61600.000000,370.763572
61650.000000,370.560945
61700.000000,370.358302
61750.000000,370.155641
61800.000000,369.952963
61850.000000,369.750265
61900.000000,369.547545
61950.000000,369.344801
62000.000000,369.142029
62050.000000,368.939226
62100.000000,368.736387
62150.000000,368.533508
62200.000000,368.330587
62250.000000,368.127617
62300.000000,367.924596
62350.000000,367.721519
62400.000000,367.518381
62450.000000,367.315180
62500.000000,367.111910
62550.000000,366.908567
62600.000000,366.705149
62650.000000,366.501651
62700.000000,366.298069
62750.000000,366.094400
62800.000000,365.890641
62850.000000,365.686787
62900.000000,365.482836
62950.000000,365.278785
63000.000000,365.074631
63050.000000,364.870372
63100.000000,364.666004
63150.000000,364.461528
63200.000000,364.256940
63250.000000,364.052241
63300.000000,363.847430
63350.000000,363.642507
63400.000000,363.437474
63450.000000,363.232331
63500.000000,363.027083
63550.000000,362.821733
63600.000000,362.616286
63650.000000,362.410748
63700.000000,362.205128
63750.000000,361.999434
63800.000000,361.793676
63850.000000,361.587868
63900.000000,361.382023
63950.000000,361.176157
64000.000000,360.970288
64050.000000,360.764436
64100.000000,360.558621
64150.000000,360.352868
64200.000000,360.147203
64250.000000,359.941652
64300.000000,359.736245
64350.000000,359.531013
64400.000000,359.325989
64450.000000,359.121209
64500.000000,358.916707
64550.000000,358.712521
64600.000000,358.508690
64650.000000,358.305252
64700.000000,358.102249
64750.000000,357.899720
64800.000000,357.697706
64850.000000,357.496247
64900.000000,357.295382
64950.000000,357.095151
65000.000000,356.895592
65050.000000,356.696739
65100.000000,356.498629
65150.000000,356.301292
65200.000000,356.104759
65250.000000,355.909055
65300.000000,355.714205
65350.000000,355.520228
65400.000000,355.327141
65450.000000,355.134957
65500.000000,354.943683
65550.000000,354.753325
65600.000000,354.563881
65650.000000,354.375346
65700.000000,354.187713
65750.000000,354.000966
65800.000000,353.815088
65850.000000,353.630056
65900.000000,353.445844
65950.000000,353.262419
66000.000000,353.079749
66050.000000,352.897794
66100.000000,352.716514
66150.000000,352.535863
66200.000000,352.355794
66250.000000,352.176257
66300.000000,351.997203
66350.000000,351.818577
66400.000000,351.640325
66450.000000,351.462394
66500.000000,351.284728
66550.000000,351.107272
66600.000000,350.929972
66650.000000,350.752774
66700.000000,350.575628
66750.000000,350.398481
66800.000000,350.221285
66850.000000,350.043994
66900.000000,349.866562
66950.000000,349.688950
67000.000000,349.511116
67050.000000,349.333026
67100.000000,349.154646
67150.000000,348.975946
67200.000000,348.796898
67250.000000,348.617479
67300.000000,348.437667
67350.000000,348.257444
67400.000000,348.076794
67450.000000,347.895703
67500.000000,347.714163
67550.000000,347.532164
67600.000000,347.349699
67650.000000,347.166766
67700.000000,346.983360
67750.000000,346.799482
67800.000000,346.615130
67850.000000,346.430306
67900.000000,346.245012
67950.000000,346.059251
68000.000000,345.873025
68050.000000,345.686337
68100.000000,345.499190
68150.000000,345.311587
68200.000000,345.123531
68250.000000,344.935025
68300.000000,344.746069
68350.000000,344.556666
68400.000000,344.366816
68450.000000,344.176519
68500.000000,343.985774
68550.000000,343.794579
68600.000000,343.602933
68650.000000,343.410832
68700.000000,343.218274
68750.000000,343.025254
68800.000000,342.831766
68850.000000,342.637807
68900.000000,342.443371
68950.000000,342.248451
69000.000000,342.053041
69050.000000,341.857134
69100.000000,341.660725
69150.000000,341.463806
69200.000000,341.266370
69250.000000,341.068409
69300.000000,340.869919
69350.000000,340.670890
69400.000000,340.471315
69450.000000,340.271189
69500.000000,340.070503
69550.000000,339.869250
69600.000000,339.667423
69650.000000,339.465013
69700.000000,339.262012
69750.000000,339.058411
69800.000000,338.854202
69850.000000,338.649373
69900.000000,338.443913
69950.000000,338.237812
70000.000000,338.031055
70050.000000,337.823629
70100.000000,337.615518
70150.000000,337.406704
70200.000000,337.197170
70250.000000,336.986894
70300.000000,336.775856
70350.000000,336.564031
70400.000000,336.351395
70450.000000,336.137920
70500.000000,335.923578
70550.000000,335.708338
70600.000000,335.492170
70650.000000,335.275040
70700.000000,335.056913
70750.000000,334.837755
70800.000000,334.617530
70850.000000,334.396201
70900.000000,334.173731
70950.000000,333.950083
71000.000000,333.725219
71050.000000,333.499104
71100.000000,333.271702
71150.000000,333.042977
71200.000000,332.812896
71250.000000,332.581427
71300.000000,332.348540
71350.000000,332.114206
71400.000000,331.878399
71450.000000,331.641096
71500.000000,331.402275
71550.000000,331.161918
71600.000000,330.920008
71650.000000,330.676533
71700.000000,330.431483
71750.000000,330.184850
71800.000000,329.936629
71850.000000,329.686819
71900.000000,329.435421
71950.000000,329.182437
72000.000000,328.927875
72050.000000,328.671741
72100.000000,328.414047
72150.000000,328.154804
72200.000000,327.894028
72250.000000,327.631735
72300.000000,327.367942
72350.000000,327.102669
72400.000000,326.835939
72450.000000,326.567774
72500.000000,326.298200
72550.000000,326.027244
72600.000000,325.754934
72650.000000,325.481303
72700.000000,325.206385
72750.000000,324.930215
72800.000000,324.652836
72850.000000,324.374290
72900.000000,324.094626
72950.000000,323.813896
73000.000000,323.532158
73050.000000,323.249477
73100.000000,322.965921
73150.000000,322.681569
73200.000000,322.396504
73250.000000,322.110818
73300.000000,321.824613
73350.000000,321.537999
73400.000000,321.251095
73450.000000,320.964031
73500.000000,320.676945
73550.000000,320.389989
73600.000000,320.103322
73650.000000,319.817115
73700.000000,319.531550
73750.000000,319.246817
73800.000000,318.963119
73850.000000,318.680665
73900.000000,318.399674
73950.000000,318.120375
74000.000000,317.843000
74050.000000,317.567790
74100.000000,317.294990
74150.000000,317.024848
74200.000000,316.757616
74250.000000,316.493546
74300.000000,316.232887
74350.000000,315.975891
74400.000000,315.722801
74450.000000,315.473857
74500.000000,315.229292
74550.000000,314.989329
74600.000000,314.754182
74650.000000,314.524051
74700.000000,314.299125
74750.000000,314.079576
74800.000000,313.865559
74850.000000,313.657214
74900.000000,313.454660
74950.000000,313.257997
75000.000000,313.067305
75050.000000,312.882642
75100.000000,312.704044
75150.000000,312.531526
75200.000000,312.365080
75250.000000,312.204676
75300.000000,312.050261
75350.000000,311.901762
75400.000000,311.759083
75450.000000,311.622110
75500.000000,311.490706
75550.000000,311.364718
75600.000000,311.243973
75650.000000,311.128285
75700.000000,311.017448
75750.000000,310.911246
75800.000000,310.809450
75850.000000,310.711817
75900.000000,310.618099
75950.000000,310.528037
76000.000000,310.441367
76050.000000,310.357818
76100.000000,310.277117
76150.000000,310.198991
76200.000000,310.123161
76250.000000,310.049353
76300.000000,309.977294
76350.000000,309.906710
76400.000000,309.837337
76450.000000,309.768910
76500.000000,309.701173
76550.000000,309.633874
76600.000000,309.566770
76650.000000,309.499623
76700.000000,309.432204
76750.000000,309.364291
76800.000000,309.295671
76850.000000,309.226139
76900.000000,309.155497
76950.000000,309.083555
77000.000000,309.010133
77050.000000,308.935057
77100.000000,308.858162
77150.000000,308.779287
77200.000000,308.698282
77250.000000,308.615002
77300.000000,308.529307
77350.000000,308.441066
77400.000000,308.350151
77450.000000,308.256440
77500.000000,308.159820
77550.000000,308.060177
77600.000000,307.957408
77650.000000,307.851411
77700.000000,307.742090
77750.000000,307.629355
77800.000000,307.513121
77850.000000,307.393308
77900.000000,307.269841
77950.000000,307.142650
78000.000000,307.011675
78050.000000,306.876859
78100.000000,306.738154
78150.000000,306.595518
78200.000000,306.448920
78250.000000,306.298335
78300.000000,306.143749
78350.000000,305.985158
78400.000000,305.822567
78450.000000,305.655995
78500.000000,305.485470
78550.000000,305.311035
78600.000000,305.132744
78650.000000,304.950664
78700.000000,304.764878
78750.000000,304.575481
78800.000000,304.382582
78850.000000,304.186305
78900.000000,303.986788
78950.000000,303.784184
79000.000000,303.578659
79050.000000,303.370392
79100.000000,303.159576
79150.000000,302.946416
79200.000000,302.731128
79250.000000,302.513940
79300.000000,302.295089
79350.000000,302.074820
79400.000000,301.853388
79450.000000,301.631050
79500.000000,301.408073
79550.000000,301.184722
79600.000000,300.961266
79650.000000,300.737976
79700.000000,300.515120
79750.000000,300.292961
79800.000000,300.071760
79850.000000,299.851772
79900.000000,299.633243
79950.000000,299.416410
80000.000000,299.201500
80050.000000,298.988728
80100.000000,298.778296
80150.000000,298.570390
80200.000000,298.365185
80250.000000,298.162837
80300.000000,297.963486
80350.000000,297.767256
80400.000000,297.574252
80450.000000,297.384562
80500.000000,297.198259
80550.000000,297.015395
80600.000000,296.836006
80650.000000,296.660112
80700.000000,296.487717
80750.000000,296.318808
80800.000000,296.153359
80850.000000,295.991330
80900.000000,295.832666
80950.000000,295.677304
81000.000000,295.525168
81050.000000,295.376173
81100.000000,295.230226
81150.000000,295.087228
81200.000000,294.947073
81250.000000,294.809650
81300.000000,294.674847
81350.000000,294.542547
81400.000000,294.412634
81450.000000,294.284992
81500.000000,294.159503
81550.000000,294.036055
81600.000000,293.914535
81650.000000,293.794836
81700.000000,293.676853
81750.000000,293.560487
81800.000000,293.445644
81850.000000,293.332234
81900.000000,293.220175
81950.000000,293.109390
82000.000000,292.999807
82050.000000,292.891363
82100.000000,292.783999
82150.000000,292.677663
82200.000000,292.572309
82250.000000,292.467899
82300.000000,292.364398
82350.000000,292.261778
82400.000000,292.160017
82450.000000,292.059096
82500.000000,291.959002
82550.000000,291.859727
82600.000000,291.761265
82650.000000,291.663615
82700.000000,291.566777
82750.000000,291.470756
82800.000000,291.375556
82850.000000,291.281186
82900.000000,291.187653
82950.000000,291.094966
83000.000000,291.003134
83050.000000,290.912165
83100.000000,290.822066
83150.000000,290.732843
83200.000000,290.644500
83250.000000,290.557039
83300.000000,290.470459
83350.000000,290.384755
83400.000000,290.299921
83450.000000,290.215944
83500.000000,290.132810
83550.000000,290.050498
83600.000000,289.968986
83650.000000,289.888243
83700.000000,289.808237
83750.000000,289.728931
83800.000000,289.650280
83850.000000,289.572239
83900.000000,289.494756
83950.000000,289.417775
84000.000000,289.341236
84050.000000,289.265077
84100.000000,289.189231
84150.000000,289.113629
84200.000000,289.038198
84250.000000,288.962867
84300.000000,288.887560
84350.000000,288.812202
84400.000000,288.736718
84450.000000,288.661032
84500.000000,288.585071
84550.000000,288.508763
84600.000000,288.432037
84650.000000,288.354828
84700.000000,288.277072
84750.000000,288.198710
84800.000000,288.119687
84850.000000,288.039955
84900.000000,287.959469
84950.000000,287.878191
85000.000000,287.796091
85050.000000,287.713143
85100.000000,287.629329
85150.000000,287.544638
85200.000000,287.459066
85250.000000,287.372615
85300.000000,287.285294
85350.000000,287.197121
85400.000000,287.108118
85450.000000,287.018315
85500.000000,286.927747
85550.000000,286.836455
85600.000000,286.744484
85650.000000,286.651886
85700.000000,286.558716
85750.000000,286.465032
85800.000000,286.370895
85850.000000,286.276369
85900.000000,286.181520
85950.000000,286.086413
86000.000000,285.991117
86050.000000,285.895697
86100.000000,285.800220
86150.000000,285.704748
86200.000000,285.609346
86250.000000,285.514071
86300.000000,285.418980
86350.000000,285.324125
86400.000000,285.229556
86450.000000,285.135315
86500.000000,285.041443
86550.000000,284.947972
86600.000000,284.854933
86650.000000,284.762346
86700.000000,284.670232
86750.000000,284.578601
86800.000000,284.487460
86850.000000,284.396810
86900.000000,284.306647
86950.000000,284.216961
87000.000000,284.127738
87050.000000,284.038959
87100.000000,283.950599
87150.000000,283.862632
87200.000000,283.775026
87250.000000,283.687747
87300.000000,283.600758
87350.000000,283.514019
87400.000000,283.427488
87450.000000,283.341123
87500.000000,283.254878
87550.000000,283.168708
87600.000000,283.082570
87650.000000,282.996416
87700.000000,282.910202
87750.000000,282.823885
87800.000000,282.737421
87850.000000,282.650769
87900.000000,282.563888
87950.000000,282.476742
88000.000000,282.389295
88050.000000,282.301511
88100.000000,282.213362
88150.000000,282.124817
88200.000000,282.035851
88250.000000,281.946440
88300.000000,281.856564
88350.000000,281.766203
88400.000000,281.675343
88450.000000,281.583971
88500.000000,281.492075
88550.000000,281.399647
88600.000000,281.306681
88650.000000,281.213174
88700.000000,281.119123
88750.000000,281.024528
88800.000000,280.929390
88850.000000,280.833714
88900.000000,280.737504
88950.000000,280.640765
89000.000000,280.543504
89050.000000,280.445731
89100.000000,280.347454
89150.000000,280.248683
89200.000000,280.149428
89250.000000,280.049700
89300.000000,279.949511
89350.000000,279.848873
89400.000000,279.747798
89450.000000,279.646298
89500.000000,279.544386
89550.000000,279.442074
89600.000000,279.339374
89650.000000,279.236300
89700.000000,279.132864
89750.000000,279.029077
89800.000000,278.924954
89850.000000,278.820504
89900.000000,278.715742
89950.000000,278.610677
90000.000000,278.505323
90050.000000,278.399691
90100.000000,278.293791
90150.000000,278.187634
90200.000000,278.081233
90250.000000,277.974596
90300.000000,277.867735
90350.000000,277.760658
90400.000000,277.653377
90450.000000,277.545900
90500.000000,277.438237
90550.000000,277.330396
90600.000000,277.222385
90650.000000,277.114212
90700.000000,277.005885
90750.000000,276.897411
90800.000000,276.788796
90850.000000,276.680047
90900.000000,276.571169
90950.000000,276.462167
91000.000000,276.353046
91050.000000,276.243811
91100.000000,276.134464
91150.000000,276.025009
91200.000000,275.915448
91250.000000,275.805785
91300.000000,275.696020
91350.000000,275.586156
91400.000000,275.476193
91450.000000,275.366132
91500.000000,275.255973
91550.000000,275.145718
91600.000000,275.035367
91650.000000,274.924920
91700.000000,274.814377
91750.000000,274.703740
91800.000000,274.593009
91850.000000,274.482186
91900.000000,274.371272
91950.000000,274.260270
92000.000000,274.149183
92050.000000,274.038014
92100.000000,273.926768
92150.000000,273.815451
92200.000000,273.704070
92250.000000,273.592631
92300.000000,273.481145
92350.000000,273.369621
92400.000000,273.258070
92450.000000,273.146506
92500.000000,273.034944
92550.000000,272.923398
92600.000000,272.811887
92650.000000,272.700430
92700.000000,272.589047
92750.000000,272.477761
92800.000000,272.366596
92850.000000,272.255578
92900.000000,272.144735
92950.000000,272.034095
93000.000000,271.923691
93050.000000,271.813554
93100.000000,271.703720
93150.000000,271.594225
93200.000000,271.485106
93250.000000,271.376404
93300.000000,271.268160
93350.000000,271.160416
93400.000000,271.053217
93450.000000,270.946609
93500.000000,270.840639
93550.000000,270.735354
93600.000000,270.630803
93650.000000,270.527037
93700.000000,270.424105
93750.000000,270.322057
93800.000000,270.220944
93850.000000,270.120814
93900.000000,270.021715
93950.000000,269.923695
94000.000000,269.826797
94050.000000,269.731064
94100.000000,269.636533
94150.000000,269.543238
94200.000000,269.451208
94250.000000,269.360466
94300.000000,269.271028
94350.000000,269.182904
94400.000000,269.096093
94450.000000,269.010586
94500.000000,268.926363
94550.000000,268.843394
94600.000000,268.761633
94650.000000,268.681026
94700.000000,268.601500
94750.000000,268.522971
94800.000000,268.445338
94850.000000,268.368483
94900.000000,268.292274
94950.000000,268.216560
95000.000000,268.141175
95050.000000,268.065935
95100.000000,267.990642
95150.000000,267.915080
95200.000000,267.839018
95250.000000,267.762211
95300.000000,267.684402
95350.000000,267.605322
95400.000000,267.524690
95450.000000,267.442220
95500.000000,267.357617
95550.000000,267.270583
95600.000000,267.180821
95650.000000,267.088031
95700.000000,266.991920
95750.000000,266.892199
95800.000000,266.788591
95850.000000,266.680829
95900.000000,266.568665
95950.000000,266.451864
96000.000000,266.330216
96050.000000,266.203534
96100.000000,266.071656
96150.000000,265.934449
96200.000000,265.791811
96250.000000,265.643671
96300.000000,265.489995
96350.000000,265.330781
96400.000000,265.166065
96450.000000,264.995918
96500.000000,264.820450
96550.000000,264.639805
96600.000000,264.454163
96650.000000,264.263741
96700.000000,264.068786
96750.000000,263.869579
96800.000000,263.666430
96850.000000,263.459673
96900.000000,263.249670
96950.000000,263.036801
97000.000000,262.821466
97050.000000,262.604077
97100.000000,262.385057
97150.000000,262.164838
97200.000000,261.943853
97250.000000,261.722535
97300.000000,261.501312
97350.000000,261.280606
97400.000000,261.060826
97450.000000,260.842365
97500.000000,260.625599
97550.000000,260.410884
97600.000000,260.198551
97650.000000,259.988905
97700.000000,259.782224
97750.000000,259.578753
97800.000000,259.378711
97850.000000,259.182279
97900.000000,258.989609
97950.000000,258.800817
98000.000000,258.615988
98050.000000,258.435173
98100.000000,258.258389
98150.000000,258.085624
98200.000000,257.916833
98250.000000,257.751944
98300.000000,257.590857
98350.000000,257.433445
98400.000000,257.279561
98450.000000,257.129033
98500.000000,256.981672
98550.000000,256.837271
98600.000000,256.695608
98650.000000,256.556449
98700.000000,256.419551
98750.000000,256.284663
98800.000000,256.151527
98850.000000,256.019883
98900.000000,255.889469
98950.000000,255.760025
99000.000000,255.631293
99050.000000,255.503017
99100.000000,255.374949
99150.000000,255.246848
99200.000000,255.118481
99250.000000,254.989623
99300.000000,254.860063
99350.000000,254.729597
99400.000000,254.598037
99450.000000,254.465205
99500.000000,254.330936
99550.000000,254.195080
99600.000000,254.057500
99650.000000,253.918072
99700.000000,253.776687
99750.000000,253.633249
99800.000000,253.487675
99850.000000,253.339899
99900.000000,253.189864
99950.000000,253.037529
100000.000000,252.882867
100050.000000,252.725860
100100.000000,252.566508
100150.000000,252.404818
100200.000000,252.240812
100250.000000,252.074523
100300.000000,251.905995
100350.000000,251.735283
100400.000000,251.562453
100450.000000,251.387581
100500.000000,251.210754
100550.000000,251.032066
100600.000000,250.851624
100650.000000,250.669539
100700.000000,250.485933
100750.000000,250.300936
100800.000000,250.114685
100850.000000,249.927321
100900.000000,249.738995
100950.000000,249.549861
101000.000000,249.360076
101050.000000,249.169806
101100.000000,248.979215
101150.000000,248.788473
101200.000000,248.597749
101250.000000,248.407214
101300.000000,248.217040
101350.000000,248.027395
101400.000000,247.838449
101450.000000,247.650366
101500.000000,247.463308
101550.000000,247.277432
101600.000000,247.092891
101650.000000,246.909829
101700.000000,246.728387
101750.000000,246.548696
101800.000000,246.370880
101850.000000,246.195054
101900.000000,246.021325
101950.000000,245.849787
102000.000000,245.680529
102050.000000,245.513626
102100.000000,245.349146
102150.000000,245.187143
102200.000000,245.027663
102250.000000,244.870742
102300.000000,244.716405
102350.000000,244.564666
102400.000000,244.415532
102450.000000,244.268999
102500.000000,244.125054
102550.000000,243.983676
102600.000000,243.844836
102650.000000,243.708498
102700.000000,243.574620
102750.000000,243.443151
102800.000000,243.314036
102850.000000,243.187217
102900.000000,243.062629
102950.000000,242.940203
103000.000000,242.819869
103050.000000,242.701553
103100.000000,242.585179
103150.000000,242.470671
103200.000000,242.357952
103250.000000,242.246943
103300.000000,242.137567
103350.000000,242.029748
103400.000000,241.923411
103450.000000,241.818483
103500.000000,241.714893
103550.000000,241.612574
103600.000000,241.511462
103650.000000,241.411495
103700.000000,241.312618
103750.000000,241.214778
103800.000000,241.117928
103850.000000,241.022027
103900.000000,240.927037
103950.000000,240.832927
104000.000000,240.739673
104050.000000,240.647255
104100.000000,240.555660
104150.000000,240.464879
104200.000000,240.374913
104250.000000,240.285764
104300.000000,240.197444
104350.000000,240.109967
104400.000000,240.023354
104450.000000,239.937631
104500.000000,239.852825
104550.000000,239.768972
104600.000000,239.686107
104650.000000,239.604268
104700.000000,239.523496
104750.000000,239.443833
104800.000000,239.365321
104850.000000,239.288000
104900.000000,239.211911
104950.000000,239.137093
105000.000000,239.063579
105050.000000,238.991401
105100.000000,238.920587
105150.000000,238.851158
105200.000000,238.783130
105250.000000,238.716514
105300.000000,238.651311
105350.000000,238.587520
105400.000000,238.525126
105450.000000,238.464113
105500.000000,238.404452
105550.000000,238.346109
105600.000000,238.289041
105650.000000,238.233200
105700.000000,238.178527
105750.000000,238.124961
105800.000000,238.072432
105850.000000,238.020865
105900.000000,237.970181
105950.000000,237.920297
106000.000000,237.871127
106050.000000,237.822583
106100.000000,237.774575
106150.000000,237.727015
106200.000000,237.679813
106250.000000,237.632882
106300.000000,237.586139
106350.000000,237.539501
106400.000000,237.492894
106450.000000,237.446245
106500.000000,237.399489
106550.000000,237.352567
106600.000000,237.305429
106650.000000,237.258029
106700.000000,237.210332
106750.000000,237.162311
106800.000000,237.113945
106850.000000,237.065224
106900.000000,237.016146
106950.000000,236.966717
107000.000000,236.916950
107050.000000,236.866870
107100.000000,236.816504
107150.000000,236.765889
107200.000000,236.715069
107250.000000,236.664093
107300.000000,236.613015
107350.000000,236.561895
107400.000000,236.510795
107450.000000,236.459781
107500.000000,236.408923
107550.000000,236.358290
107600.000000,236.307955
107650.000000,236.257989
107700.000000,236.208464
107750.000000,236.159450
107800.000000,236.111016
107850.000000,236.063229
107900.000000,236.016152
107950.000000,235.969846
108000.000000,235.924367
108050.000000,235.879768
108100.000000,235.836096
108150.000000,235.793394
108200.000000,235.751700
108250.000000,235.711047
108300.000000,235.671460
108350.000000,235.632962
108400.000000,235.595567
108450.000000,235.559286
108500.000000,235.524122
108550.000000,235.490074
108600.000000,235.457135
108650.000000,235.425293
108700.000000,235.394529
108750.000000,235.364821
108800.000000,235.336141
108850.000000,235.308458
108900.000000,235.281736
108950.000000,235.255933
109000.000000,235.231007
109050.000000,235.206911
109100.000000,235.183594
109150.000000,235.161004
109200.000000,235.139086
109250.000000,235.117784
109300.000000,235.097039
109350.000000,235.076793
109400.000000,235.056984
109450.000000,235.037554
109500.000000,235.018440
109550.000000,234.999584
109600.000000,234.980926
109650.000000,234.962406
109700.000000,234.943969
109750.000000,234.925557
109800.000000,234.907117
109850.000000,234.888598
109900.000000,234.869949
109950.000000,234.851122
110000.000000,234.832074
110050.000000,234.812762
110100.000000,234.793147
110150.000000,234.773193
110200.000000,234.752867
110250.000000,234.732137
110300.000000,234.710978
110350.000000,234.689366
110400.000000,234.667278
110450.000000,234.644697
110500.000000,234.621609
110550.000000,234.598000
110600.000000,234.573863
110650.000000,234.549190
110700.000000,234.523979
110750.000000,234.498229
110800.000000,234.471942
110850.000000,234.445124
110900.000000,234.417782
110950.000000,234.389927
111000.000000,234.361572
111050.000000,234.332735
111100.000000,234.303436
111150.000000,234.273697
111200.000000,234.243545
111250.000000,234.213009
111300.000000,234.182125
111350.000000,234.150928
111400.000000,234.119460
111450.000000,234.087768
111500.000000,234.055902
111550.000000,234.023916
111600.000000,233.991870
111650.000000,233.959829
111700.000000,233.927862
111750.000000,233.896045
111800.000000,233.864456
111850.000000,233.833182
111900.000000,233.802311
111950.000000,233.771939
112000.000000,233.742166
112050.000000,233.713095
112100.000000,233.684835
112150.000000,233.657497
112200.000000,233.631197
112250.000000,233.606052
112300.000000,233.582182
112350.000000,233.559709
112400.000000,233.538753
112450.000000,233.519438
112500.000000,233.501882
112550.000000,233.486205
112600.000000,233.472522
112650.000000,233.460945
112700.000000,233.451581
112750.000000,233.444532
112800.000000,233.439892
112850.000000,233.437747
112900.000000,233.438177
112950.000000,233.441250
113000.000000,233.447024
113050.000000,233.455547
113100.000000,233.466856
113150.000000,233.480973
113200.000000,233.497911
113250.000000,233.517667
113300.000000,233.540226
113350.000000,233.565560
113400.000000,233.593626
113450.000000,233.624370
113500.000000,233.657722
113550.000000,233.693601
113600.000000,233.731914
113650.000000,233.772556
113700.000000,233.815409
113750.000000,233.860348
113800.000000,233.907235
113850.000000,233.955925
113900.000000,234.006268
113950.000000,234.058103
114000.000000,234.111266
114050.000000,234.165590
114100.000000,234.220902
114150.000000,234.277028
114200.000000,234.333794
114250.000000,234.391026
114300.000000,234.448550
114350.000000,234.506195
114400.000000,234.563793
114450.000000,234.621179
114500.000000,234.678195
114550.000000,234.734685
114600.000000,234.790502
114650.000000,234.845502
114700.000000,234.899551
114750.000000,234.952520
114800.000000,235.004288
114850.000000,235.054738
114900.000000,235.103766
114950.000000,235.151269
115000.000000,235.197155
115050.000000,235.241337
115100.000000,235.283735
115150.000000,235.324274
115200.000000,235.362887
115250.000000,235.399510
115300.000000,235.434086
115350.000000,235.466564
115400.000000,235.496894
115450.000000,235.525035
115500.000000,235.550947
115550.000000,235.574597
115600.000000,235.595954
115650.000000,235.614994
115700.000000,235.631695
115750.000000,235.646042
115800.000000,235.658023
115850.000000,235.667634
115900.000000,235.674874
115950.000000,235.679750
116000.000000,235.682275
116050.000000,235.682470
116100.000000,235.680362
116150.000000,235.675989
116200.000000,235.669396
116250.000000,235.660638
116300.000000,235.649778
116350.000000,235.636890
116400.000000,235.622060
116450.000000,235.605381
116500.000000,235.586959
116550.000000,235.566909
116600.000000,235.545356
116650.000000,235.522435
116700.000000,235.498290
116750.000000,235.473075
116800.000000,235.446947
116850.000000,235.420075
116900.000000,235.392630
116950.000000,235.364789
117000.000000,235.336730
117050.000000,235.308633
117100.000000,235.280680
117150.000000,235.253046
117200.000000,235.225908
117250.000000,235.199433
117300.000000,235.173783
117350.000000,235.149112
117400.000000,235.125561
117450.000000,235.103261
117500.000000,235.082328
117550.000000,235.062865
117600.000000,235.044955
117650.000000,235.028667
117700.000000,235.014052
117750.000000,235.001139
117800.000000,234.989941
117850.000000,234.980449
117900.000000,234.972637
117950.000000,234.966456
118000.000000,234.961841
118050.000000,234.958708
118100.000000,234.956956
118150.000000,234.956467
118200.000000,234.957108
118250.000000,234.958733
118300.000000,234.961185
118350.000000,234.964296
118400.000000,234.967890
118450.000000,234.971787
118500.000000,234.975801
118550.000000,234.979745
118600.000000,234.983433
118650.000000,234.986681
118700.000000,234.989309
118750.000000,234.991145
118800.000000,234.992026
118850.000000,234.991797
118900.000000,234.990319
118950.000000,234.987462
119000.000000,234.983114
119050.000000,234.977180
119100.000000,234.969579
119150.000000,234.960250
119200.000000,234.949150
119250.000000,234.936255
119300.000000,234.921560
119350.000000,234.905077
119400.000000,234.886839
119450.000000,234.866897
119500.000000,234.845316
119550.000000,234.822183
119600.000000,234.797597
119650.000000,234.771672
119700.000000,234.744537
119750.000000,234.716332
119800.000000,234.687208
119850.000000,234.657325
119900.000000,234.626851
119950.000000,234.595962
120000.000000,234.564837
120050.000000,234.533657
120100.000000,234.502608
120150.000000,234.471874
120200.000000,234.441639
120250.000000,234.412083
120300.000000,234.383384
120350.000000,234.355712
120400.000000,234.329233
120450.000000,234.304103
120500.000000,234.280472
120550.000000,234.258479
120600.000000,234.238250
120650.000000,234.219902
120700.000000,234.203539
120750.000000,234.189251
120800.000000,234.177115
120850.000000,234.167193
120900.000000,234.159533
120950.000000,234.154165
121000.000000,234.151105
121050.000000,234.150355
121100.000000,234.151896
121150.000000,234.155697
121200.000000,234.161707
121250.000000,234.169861
121300.000000,234.180076
121350.000000,234.192254
121400.000000,234.206280
121450.000000,234.222025
121500.000000,234.239342
121550.000000,234.258074
121600.000000,234.278047
121650.000000,234.299075
121700.000000,234.320960
121750.000000,234.343494
121800.000000,234.366459
121850.000000,234.389628
121900.000000,234.412766
121950.000000,234.435636
122000.000000,234.457992
122050.000000,234.479590
122100.000000,234.500184
122150.000000,234.519527
122200.000000,234.537379
122250.000000,234.553500
122300.000000,234.567661
122350.000000,234.579639
122400.000000,234.589223
122450.000000,234.596212
122500.000000,234.600421
122550.000000,234.601680
122600.000000,234.599835
122650.000000,234.594753
122700.000000,234.586318
122750.000000,234.574437
122800.000000,234.559039
122850.000000,234.540075
122900.000000,234.517520
122950.000000,234.491373
123000.000000,234.461657
123050.000000,234.428418
123100.000000,234.391729
123150.000000,234.351682
123200.000000,234.308396
123250.000000,234.262008
123300.000000,234.212679
123350.000000,234.160589
123400.000000,234.105933
123450.000000,234.048927
123500.000000,233.989798
123550.000000,233.928788
123600.000000,233.866149
123650.000000,233.802140
123700.000000,233.737030
123750.000000,233.671089
123800.000000,233.604589
123850.000000,233.537805
123900.000000,233.471007
123950.000000,233.404459
124000.000000,233.338421
124050.000000,233.273144
124100.000000,233.208866
124150.000000,233.145816
124200.000000,233.084205
124250.000000,233.024233
124300.000000,232.966079
124350.000000,232.909908
124400.000000,232.855865
124450.000000,232.804074
124500.000000,232.754642
124550.000000,232.707654
124600.000000,232.663177
124650.000000,232.621255
124700.000000,232.581916
124750.000000,232.545166
124800.000000,232.510995
124850.000000,232.479374
124900.000000,232.450257
124950.000000,232.423586
125000.000000,232.399285
125050.000000,232.377267
125100.000000,232.357435
125150.000000,232.339679
